0.7275604009628296,0.9735530614852905,-4.409232303714816e-07,0.6339813470840454,0.883089005947113,-0.022884659469127655,0.5867909789085388,0.7818149328231812,-0.050167862325906754,0.5656222105026245,0.6972824335098267,-0.08501183241605759,0.5879901051521301,0.6712883114814758,-0.11400461196899414,0.6759949922561646,0.6075776815414429,-0.004964918829500675,0.6486313939094543,0.48102429509162903,-0.06865927577018738,0.598834216594696,0.4364060163497925,-0.11089291423559189,0.5454920530319214,0.4222186207771301,-0.1321810632944107,0.7194639444351196,0.6126800179481506,-0.026554899290204048,0.6804720759391785,0.4629613757133484,-0.09826987981796265,0.6088179349899292,0.4310303330421448,-0.13306352496147156,0.5493175983428955,0.4214988350868225,-0.13930371403694153,0.7483181357383728,0.6500394940376282,-0.05567506328225136,0.6306877136230469,0.6405805349349976,-0.11002988368272781,0.617713987827301,0.7349686622619629,-0.10785568505525589,0.6425968408584595,0.7802750468254089,-0.0893746018409729,0.7572532892227173,0.7071021795272827,-0.09003619104623795,0.6478779911994934,0.7249197959899902,-0.11119289696216583,0.6434940695762634,0.792984127998352,-0.10053818672895432,0.6725974678993225,0.8206681609153748,-0.08492773771286011,ii
0.7218510508537292,0.9550985097885132,-5.63191861147061e-07,0.6344483494758606,0.8639889359474182,-0.02390946075320244,0.580377459526062,0.7647106647491455,-0.04921303689479828,0.5551972389221191,0.6800065636634827,-0.08103790134191513,0.5802152156829834,0.6516512036323547,-0.10689741373062134,0.672759473323822,0.5889205932617188,-0.006344383582472801,0.641222357749939,0.47001153230667114,-0.06696396321058273,0.5841356515884399,0.4363173246383667,-0.10667102783918381,0.52699214220047,0.42669254541397095,-0.12592236697673798,0.7127569317817688,0.5891233682632446,-0.025081723928451538,0.6680923700332642,0.43601998686790466,-0.08397787809371948,0.5987602472305298,0.4060743749141693,-0.11069893091917038,0.5440947413444519,0.3935421109199524,-0.1143876239657402,0.7405797243118286,0.6239013075828552,-0.05154446139931679,0.6220187544822693,0.6182688474655151,-0.09955630451440811,0.6102799773216248,0.7116137146949768,-0.09861104190349579,0.6357249617576599,0.7569441795349121,-0.08332551270723343,0.7466636300086975,0.679957389831543,-0.08317015320062637,0.6389889717102051,0.7025725841522217,-0.102979376912117,0.6326514482498169,0.7703062295913696,-0.0938008576631546,0.6592720746994019,0.7985941171646118,-0.08026070147752762,ii
0.7169438004493713,0.960152268409729,-4.964884396940761e-07,0.6242775917053223,0.8638935089111328,-0.021686337888240814,0.5744798183441162,0.7644156217575073,-0.0488731674849987,0.5483521223068237,0.6788400411605835,-0.08405861258506775,0.5743505358695984,0.6428206562995911,-0.11321958154439926,0.663059413433075,0.5868421792984009,-0.0010596951469779015,0.6337757110595703,0.4660051465034485,-0.06332658976316452,0.5780293941497803,0.42577579617500305,-0.10458612442016602,0.5212627649307251,0.4133448302745819,-0.1254865676164627,0.7050190567970276,0.5886589288711548,-0.022476566955447197,0.6668959259986877,0.43757110834121704,-0.09079156070947647,0.5936798453330994,0.405806303024292,-0.12380801141262054,0.5359614491462708,0.39412206411361694,-0.13010145723819733,0.7327514886856079,0.6221792101860046,-0.05150534212589264,0.6157263517379761,0.6093782186508179,-0.10329371690750122,0.602967381477356,0.7075082659721375,-0.10094372928142548,0.6298649311065674,0.755115807056427,-0.08398021757602692,0.7411292791366577,0.6747360229492188,-0.08561740070581436,0.6317914724349976,0.6911288499832153,-0.10558823496103287,0.6278860569000244,0.764484167098999,-0.09511113166809082,0.6586542725563049,0.7955666780471802,-0.08058349788188934,ii
0.7169438004493713,0.960152268409729,-4.964884396940761e-07,0.6242775917053223,0.8638935089111328,-0.021686337888240814,0.5744798183441162,0.7644156217575073,-0.0488731674849987,0.5483521223068237,0.6788400411605835,-0.08405861258506775,0.5743505358695984,0.6428206562995911,-0.11321958154439926,0.663059413433075,0.5868421792984009,-0.0010596951469779015,0.6337757110595703,0.4660051465034485,-0.06332658976316452,0.5780293941497803,0.42577579617500305,-0.10458612442016602,0.5212627649307251,0.4133448302745819,-0.1254865676164627,0.7050190567970276,0.5886589288711548,-0.022476566955447197,0.6668959259986877,0.43757110834121704,-0.09079156070947647,0.5936798453330994,0.405806303024292,-0.12380801141262054,0.5359614491462708,0.39412206411361694,-0.13010145723819733,0.7327514886856079,0.6221792101860046,-0.05150534212589264,0.6157263517379761,0.6093782186508179,-0.10329371690750122,0.602967381477356,0.7075082659721375,-0.10094372928142548,0.6298649311065674,0.755115807056427,-0.08398021757602692,0.7411292791366577,0.6747360229492188,-0.08561740070581436,0.6317914724349976,0.6911288499832153,-0.10558823496103287,0.6278860569000244,0.764484167098999,-0.09511113166809082,0.6586542725563049,0.7955666780471802,-0.08058349788188934,ii
0.718671441078186,0.9545917510986328,-5.502708972926484e-07,0.6263830065727234,0.8594779968261719,-0.02582402527332306,0.5710238814353943,0.7599313855171204,-0.05465691164135933,0.547051191329956,0.6763947606086731,-0.08968819677829742,0.5737805366516113,0.640992283821106,-0.11888831853866577,0.6652854084968567,0.5830059051513672,-0.010833585634827614,0.6331502795219421,0.46384450793266296,-0.0727396085858345,0.5760622024536133,0.42934444546699524,-0.11312233656644821,0.5192181468009949,0.41866591572761536,-0.1328723430633545,0.70531165599823,0.5837183594703674,-0.029188407585024834,0.6620343327522278,0.43268081545829773,-0.09080181270837784,0.5927502512931824,0.4012587070465088,-0.11830917745828629,0.5379371047019958,0.38724851608276367,-0.12305436283349991,0.7325684428215027,0.6169652342796326,-0.05529074743390083,0.6120387315750122,0.6057957410812378,-0.1067313551902771,0.6001167893409729,0.7027962803840637,-0.10591976344585419,0.6256839036941528,0.7529465556144714,-0.0907759889960289,0.7387399077415466,0.6703051924705505,-0.08637598901987076,0.6287727952003479,0.6853493452072144,-0.10818763077259064,0.6237319707870483,0.7571587562561035,-0.09902936220169067,0.6528835892677307,0.7898939251899719,-0.08571594208478928,ii
0.718671441078186,0.9545917510986328,-5.502708972926484e-07,0.6263830065727234,0.8594779968261719,-0.02582402527332306,0.5710238814353943,0.7599313855171204,-0.05465691164135933,0.547051191329956,0.6763947606086731,-0.08968819677829742,0.5737805366516113,0.640992283821106,-0.11888831853866577,0.6652854084968567,0.5830059051513672,-0.010833585634827614,0.6331502795219421,0.46384450793266296,-0.0727396085858345,0.5760622024536133,0.42934444546699524,-0.11312233656644821,0.5192181468009949,0.41866591572761536,-0.1328723430633545,0.70531165599823,0.5837183594703674,-0.029188407585024834,0.6620343327522278,0.43268081545829773,-0.09080181270837784,0.5927502512931824,0.4012587070465088,-0.11830917745828629,0.5379371047019958,0.38724851608276367,-0.12305436283349991,0.7325684428215027,0.6169652342796326,-0.05529074743390083,0.6120387315750122,0.6057957410812378,-0.1067313551902771,0.6001167893409729,0.7027962803840637,-0.10591976344585419,0.6256839036941528,0.7529465556144714,-0.0907759889960289,0.7387399077415466,0.6703051924705505,-0.08637598901987076,0.6287727952003479,0.6853493452072144,-0.10818763077259064,0.6237319707870483,0.7571587562561035,-0.09902936220169067,0.6528835892677307,0.7898939251899719,-0.08571594208478928,ii
0.7141099572181702,0.9581549763679504,-4.761468801461888e-07,0.6160934567451477,0.8584756255149841,-0.02216142974793911,0.5656175017356873,0.75701904296875,-0.050705891102552414,0.5413693189620972,0.6710385680198669,-0.08710906654596329,0.5717986822128296,0.6376106142997742,-0.11757815629243851,0.6581310033798218,0.5828280448913574,-0.0013166756834834814,0.6277520060539246,0.4636842906475067,-0.06322371959686279,0.5718399286270142,0.4263073205947876,-0.10556970536708832,0.5140968561172485,0.4134235978126526,-0.12771132588386536,0.6992707252502441,0.5862612128257751,-0.02280249260365963,0.6566455364227295,0.43976277112960815,-0.08943533897399902,0.5846591591835022,0.40467604994773865,-0.12245311588048935,0.5267637372016907,0.3865887522697449,-0.13039091229438782,0.7265315651893616,0.6213298439979553,-0.05213819816708565,0.6079984307289124,0.6063966751098633,-0.10357058793306351,0.5967700481414795,0.7041595578193665,-0.100840725004673,0.6241519451141357,0.7510325312614441,-0.08433516323566437,0.7342360615730286,0.6751800775527954,-0.08664213865995407,0.6242391467094421,0.6870792508125305,-0.1068306639790535,0.6214913129806519,0.7582334280014038,-0.09634853154420853,0.6538659334182739,0.7875277996063232,-0.08231442421674728,ii
0.7112704515457153,0.9548699855804443,-5.691068167834601e-07,0.6188229322433472,0.8591276407241821,-0.026349125429987907,0.5659103393554688,0.7572580575942993,-0.05394381284713745,0.5417544841766357,0.6722438335418701,-0.08799901604652405,0.5698221921920776,0.6259997487068176,-0.11598313599824905,0.658173680305481,0.5726165175437927,-0.002107980428263545,0.6275210380554199,0.4522097706794739,-0.06098699942231178,0.5724326968193054,0.4137941002845764,-0.10211630165576935,0.5152830481529236,0.4013094902038574,-0.12319931387901306,0.6977449655532837,0.5746874809265137,-0.018965695053339005,0.6457787752151489,0.43418973684310913,-0.07927869260311127,0.5725032091140747,0.40652668476104736,-0.10967837274074554,0.5154711008071899,0.3940466642379761,-0.1165379211306572,0.7247380614280701,0.6093965768814087,-0.043834444135427475,0.6030692458152771,0.5963590145111084,-0.09145109355449677,0.5882879495620728,0.69174724817276,-0.09077785909175873,0.612825870513916,0.7392484545707703,-0.07709189504384995,0.7319008708000183,0.6637101173400879,-0.07407885789871216,0.6212543845176697,0.6810722947120667,-0.09449603408575058,0.6153291463851929,0.7522262930870056,-0.08599168062210083,0.645241379737854,0.7829928398132324,-0.07319771498441696,ii
0.7061585187911987,0.9547702670097351,-5.039235588810698e-07,0.6154988408088684,0.8559544086456299,-0.02605324611067772,0.5628166794776917,0.7553318738937378,-0.05074979364871979,0.5409470796585083,0.6701052784919739,-0.08246007561683655,0.569621741771698,0.6254823207855225,-0.10795806348323822,0.6509271860122681,0.5751010775566101,0.0035998320672661066,0.6167571544647217,0.4637675881385803,-0.054114483296871185,0.5629401206970215,0.43338119983673096,-0.09481709450483322,0.509393572807312,0.4284529685974121,-0.11527660489082336,0.6921089291572571,0.571635365486145,-0.013104965910315514,0.648391842842102,0.42485880851745605,-0.07209920883178711,0.5803773999214172,0.38428187370300293,-0.10348878800868988,0.5247620344161987,0.3630982041358948,-0.11087857186794281,0.7221664786338806,0.6026481986045837,-0.0382068045437336,0.6067596673965454,0.591658353805542,-0.08863567560911179,0.5905085802078247,0.6867061853408813,-0.09230171144008636,0.6110177636146545,0.7385193109512329,-0.07967342436313629,0.7305417656898499,0.6543282270431519,-0.06838343292474747,0.6225963234901428,0.6800512075424194,-0.0910617932677269,0.6156917810440063,0.7506047487258911,-0.08569223433732986,0.6417694091796875,0.7839708924293518,-0.07453252375125885,ii
0.7061585187911987,0.9547702670097351,-5.039235588810698e-07,0.6154988408088684,0.8559544086456299,-0.02605324611067772,0.5628166794776917,0.7553318738937378,-0.05074979364871979,0.5409470796585083,0.6701052784919739,-0.08246007561683655,0.569621741771698,0.6254823207855225,-0.10795806348323822,0.6509271860122681,0.5751010775566101,0.0035998320672661066,0.6167571544647217,0.4637675881385803,-0.054114483296871185,0.5629401206970215,0.43338119983673096,-0.09481709450483322,0.509393572807312,0.4284529685974121,-0.11527660489082336,0.6921089291572571,0.571635365486145,-0.013104965910315514,0.648391842842102,0.42485880851745605,-0.07209920883178711,0.5803773999214172,0.38428187370300293,-0.10348878800868988,0.5247620344161987,0.3630982041358948,-0.11087857186794281,0.7221664786338806,0.6026481986045837,-0.0382068045437336,0.6067596673965454,0.591658353805542,-0.08863567560911179,0.5905085802078247,0.6867061853408813,-0.09230171144008636,0.6110177636146545,0.7385193109512329,-0.07967342436313629,0.7305417656898499,0.6543282270431519,-0.06838343292474747,0.6225963234901428,0.6800512075424194,-0.0910617932677269,0.6156917810440063,0.7506047487258911,-0.08569223433732986,0.6417694091796875,0.7839708924293518,-0.07453252375125885,ii
